"IEA.country.name","Flow","Product","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"Canada","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Anthracite",0.919407321049066,0.91881425011791,0.916873673076171,0.920258353858326,0.919447085407235,0.918403766611778,0.914539892277132,0.915846898207295,0.918142619890554,0.916478452887875,0.92745645985496,0.934372063926197,0.927768950159889,0.926844900239691,0.923533834465953,0.936055834107732,0.938162130968144,0.938500350355918,0.939061715185634,0.938928212208041,0.941280690878205,0.936845617166748,0.92191252139309,0.905948266221908,0.89841905588142,0.904043032784718
"Canada","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Petroleum coke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.936055834107732,NA,NA,NA,NA,NA,NA,NA,NA,0.89841905588142,0.904043032784718
"Canada","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Primary solid biofuels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.948562672140742,0.947032426467902,0.936243765227373,0.932015288151719,0.946321947068991
"Switzerland","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Electricity",0.72353192805944,0.72292094273197,0.72718623112491,0.72778228106535,0.72430922601557,0.72636038587607,0.72792648267528,0.7303900545165,0.72702836449662,0.72805796512551,0.73052962899016,0.73160333786404,0.73164676400909,0.7313494036016,0.73136868984465,0.73412383058881,0.7369230825329,0.74205280392425,0.74408917251422,0.74664254980937,0.74284980179216,0.73854235876074,0.73010614151433,0.72814228196643,0.7256076006699,0.72273739145121
"Switzerland","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Natural gas",0.911757233258841,0.910990776945554,0.909598354476872,0.913856302468804,0.912756418085761,0.911291633606592,0.912218920014835,0.911980194714492,0.91082746279519,0.913147044422018,0.914967596178109,0.923747425731749,0.925803091579347,0.922710627092535,0.915835149637686,0.919440147599012,0.936218087979459,0.929850054524101,0.935257043902375,0.929645770374178,0.923274266736337,0.922549988266218,0.922846226760548,0.909801864920635,0.904342427141796,0.904680537467632
"Switzerland","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Gas/diesel oil excl. biofuels",0.60458490566038,0.60029245283019,0.59611320754717,0.59137735849057,0.58650943396226,0.58165094339623,0.58516037735849,0.60421698113208,0.60317924528302,0.60214150943396,0.60110377358491,0.59964150943396,0.59814150943396,0.59566037735849,0.59295283018868,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887
"Switzerland","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Heat",NA,0.26803176299194,0.26803176299194,0.26803176299194,0.26803176299194,0.26803176299194,0.25683660675521,0.28331288262819,NA,NA,NA,0.31483636510054,0.31529955336396,0.31965227382107,0.27588569938403,0.29804714592408,0.31331381448815,0.30688849877671,0.31612157568975,0.31268467544018,0.31294628163243,0.30993106097788,0.30949632201971,0.30359415825442,0.3023686609379,0.30697178224662
"Switzerland","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Industrial waste",NA,0.950376007038202,0.949837170906318,0.952325057533162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95307112341625,NA,NA
"Switzerland","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Motor gasoline excl. biofuels",NA,NA,0.983700242066897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Switzerland","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Fuel oil",NA,NA,NA,NA,NA,NA,NA,0.913419831375755,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93150948460214,0.936880152405162,NA,0.925048522715333,NA,0.924611394955619,NA,NA,NA
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Coke oven coke",0.922586782465798,0.921944442976118,0.920436357152872,0.923984002629915,0.922926885694586,0.921545816507062,0.917571234739563,0.918544602094743,0.921734686484014,0.920239493922076,0.93159644837386,0.937733785254326,0.931564410464148,0.930348815439485,0.925529537846695,0.93853105537547,0.940782228423594,0.941046853674899,0.941108519709902,0.939723998792688,0.941009394080327,0.936544841595307,0.922876563733969,0.906040925607155,0.89840932125263,0.903442564404626
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Coke oven gas",0.931151559880354,0.930590318181796,0.929199947661835,0.932314162157289,0.931344852316493,0.930079618714521,0.926738808123978,0.932781750657428,NA,0.933719535719043,0.931013498617297,0.938567017485561,0.939930777147799,0.940150715446126,0.927006059061512,0.931486566377008,0.932998497716161,0.93087056405432,0.932084882691542,0.929052231072843,0.92782487792632,0.925689588648599,0.925668300328709,0.923354275917027,0.920330455380709,0.922079239582441
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Coking coal",0.923317095838762,0.922680816155588,0.92118695755709,0.924701134680576,0.923653990546524,0.922285950313599,0.91834886460051,0.919313049244793,0.922473038498316,0.920991951526585,0.932241764898635,0.938321202374568,0.932210029233354,0.931005902086282,0.926232089376443,0.939110951079475,0.941340886646012,0.941603015432683,0.941664099712639,0.940292640313512,0.941565909230513,NA,NA,NA,NA,NA
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Electricity",0.73731034034928,0.73174231878401,0.73049124684014,0.7267373048967,0.72991894329652,0.72950712860322,0.73063808107176,0.73052546724206,0.725583342248,0.72185353135742,0.71811967800271,0.71902332058478,0.71593954955987,0.71338585753361,0.71299490783752,0.71050072680292,0.71531617081548,0.71966324375374,0.72283430378453,0.72453119402042,0.71988948197698,0.71604978040496,0.71116067517291,0.70524132283287,0.70203577817655,0.69869577321165
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Fuel oil",0.964796065136362,0.964548655197789,0.963643915628369,0.96507484877714,0.964464239745992,0.963671501190896,0.957425278776448,0.96014618755911,0.964085003816197,0.963347463000021,0.963087118585952,0.964513741452416,0.961838545149565,0.963491408604915,0.954063885732569,0.961313347485301,0.955348121477127,0.947952891023827,0.94881410284968,0.940131024542631,0.920211585016383,0.911176664665163,0.915759035660598,0.906247233567618,0.90488816607749,0.901194185792272
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Gas/diesel oil excl. biofuels",0.60458490566038,0.60029245283019,0.59611320754717,0.59137735849057,0.58650943396226,0.58165094339623,0.58516037735849,0.60421698113208,0.60317924528302,0.60214150943396,0.60110377358491,0.59964150943396,0.59814150943396,0.59566037735849,0.59295283018868,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Heat",0.26803176299194,0.26803176299194,0.26803176299194,0.26803176299194,0.26803176299194,0.26803176299194,0.25683660675521,0.28331288262819,0.28876516985228,0.29747077803544,0.28615956566786,0.31483636510054,0.31529955336396,0.31965227382107,0.27588569938403,0.29804714592408,0.31331381448815,0.30688849877671,0.31612157568975,0.31268467544018,0.31294628163243,0.30993106097788,0.30949632201971,0.30359415825442,0.3023686609379,0.30697178224662
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Other bituminous coal",0.923317095838762,0.922680816155588,0.92118695755709,0.924701134680576,0.923653990546524,0.922285950313599,0.91834886460051,0.919313049244793,0.922473038498316,0.920991951526585,0.932241764898635,0.938321202374568,0.932210029233354,0.931005902086282,0.926232089376443,0.939110951079475,0.941340886646012,0.941603015432683,0.941664099712639,0.940292640313512,0.941565909230513,0.937143475165163,0.923604143321385,0.906927331969352,0.89936772388232,0.904353483608356
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Other kerosene",0.994899579902502,0.994934393613573,0.994457209349679,0.994376220509637,0.994082428437511,0.99370721719437,0.992660309933909,0.993672776117343,0.953863608619036,0.963535320253325,0.956077081409676,0.932889435815843,0.934969185137619,0.962484673478086,0.958268308267592,0.961065405339049,0.969220233375851,0.958168831332938,0.947412276518356,0.938418556779666,0.947363826282715,0.94863355824683,0.950774251740515,0.922532220176351,0.912700832599264,0.935007739021782
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Gas works gas",0.931151559880354,0.930590318181796,0.929199947661835,0.932314162157289,0.931344852316493,0.930079618714521,0.926738808123978,0.932781750657428,0.932979315883462,0.933719535719043,0.931013498617297,0.938567017485561,0.939930777147799,0.940150715446126,0.927006059061512,0.931486566377008,0.932998497716161,0.93087056405432,0.932084882691542,0.929052231072843,0.92782487792632,0.925689588648599,0.925668300328709,0.923354275917027,0.920330455380709,0.922079239582441
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Liquefied petroleum gases (LPG)",0.924519609325724,0.923894603334267,0.922417823838501,0.925871605802256,0.924837117222517,0.923485755514598,0.933168003999848,0.936618044578476,0.940160409256539,0.939074287320332,0.937497885605359,0.937654622499099,0.938796584284085,0.940609663847342,0.932045791879814,0.92730127306423,0.925353617349643,0.916960847678902,0.912644869192547,0.910406448159743,0.900693078974189,0.8989343059788,0.901005331614352,0.89633203630786,0.89909766393739,0.89637852838668
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Natural gas",0.931151559880354,0.930590318181796,0.929199947661835,0.932314162157289,0.931344852316493,0.930079618714521,0.926738808123978,0.932781750657428,0.932979315883462,0.933719535719043,0.931013498617297,0.938567017485561,0.939930777147799,0.940150715446126,0.927006059061512,0.931486566377008,0.932998497716161,0.93087056405432,0.932084882691542,0.929052231072843,0.92782487792632,0.925689588648599,0.925668300328709,0.923354275917027,0.920330455380709,0.922079239582441
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Coal tar",NA,NA,0.92118695755709,0.924701134680576,0.923653990546524,0.922285950313599,0.91834886460051,0.919313049244793,0.922473038498316,0.920991951526585,0.932241764898635,0.938321202374568,0.932210029233354,0.931005902086282,0.926232089376443,0.939110951079475,0.941340886646012,0.941603015432683,0.941664099712639,0.940292640313512,0.941565909230513,0.937143475165163,0.923604143321385,0.906927331969352,0.89936772388232,0.904353483608356
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Patent fuel",NA,NA,NA,NA,NA,NA,NA,0.919313049244793,0.922473038498316,0.920991951526585,0.932241764898635,0.938321202374568,0.932210029233354,0.931005902086282,0.926232089376443,0.939110951079475,0.941340886646012,0.941603015432683,0.941664099712639,0.940292640313512,0.941565909230513,0.937143475165163,0.923604143321385,0.906927331969352,0.89936772388232,0.904353483608356
"People's Republic of China","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Other oil products",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.961065405339049,0.969220233375851,0.958168831332938,0.947412276518356,0.938418556779666,0.947363826282715,0.94863355824683,0.950774251740515,0.922532220176351,0.912700832599264,0.935007739021782
"Côte d'Ivoire","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Liquefied petroleum gases (LPG)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89662347285355,0.900223545063159,0.89691859630734
"Cameroon","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Electricity",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71800184110265,0.71808953926769,0.71708575758583,0.72044229007716,0.71931162563678,0.72234798051968,0.73159099275545,0.74415226034501,0.73658615511996,0.73223654008628,0.72474362765867,0.71529836939292,0.71745250002528,0.71490660229967,0.71208724654631
"Cameroon","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Fuel oil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.959651299922222,0.961162133455788,0.953122683038943,0.960211382761556,0.954754340557552,0.947292311723061,0.949355121261009,0.940718714605925,NA,NA,NA,NA,NA,NA
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Primary solid biofuels",0.926084221831709,0.925402521599856,0.923966814325231,0.927275241227766,0.92621662418945,0.925167200891286,0.924129816837774,0.923786467741079,0.930147631336331,0.930110699844401,0.958220362116046,0.935258149701846,0.93450471479188,0.939075490740903,0.932992547388795,0.92823211474125,0.928899981951508,0.944648023901753,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Electricity",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73052013778235,NA,NA,NA,NA,0.74599826610584,0.7420134251988,0.74536252496584,0.74311575730555,0.73060455879449,0.73310357312148,0.72633983557378,0.73926210216793
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Natural gas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.927105992230674,0.924584056227442,0.924628542695404,0.922480005951661,0.922328883908326,0.921362364974464,NA,NA
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Liquefied petroleum gases (LPG)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.909351760904653,0.907399040586475,0.89896566959305,0.89718320015287,0.89907656538238,0.89527448413509,0.89816523449945,NA
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Motor gasoline excl. biofuels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.941448301555236,0.933481765949155,0.943329188178348,0.944415051361269,0.946272320869059,0.920649342511193,NA,NA
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Gas/diesel oil excl. biofuels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,0.59024528301887,NA
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Other bituminous coal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.936141705386517,0.935226768682911,0.937817898650435,NA,NA,NA,0.89842898560642,NA
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Fuel oil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.913067469885115,0.904877345225697,0.903820465413933,NA
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Charcoal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.924087735120224,0.90979115424989,NA,NA
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Coke oven coke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8974616426122,0.901460786195847
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Coking coal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89842898560642,0.902390401420415
"Colombia","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Municipal waste (renewable)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92958159555454,0.941473778640502
"Cyprus","Total energy supply; Total final consumption; Industry; Manufacturing; Non-ferrous metals","Liquefied petroleum gases (LPG)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.954537401658412,0.952246461859371,NA,0.968064838088122,0.955114046702421,0.952791498680251,0.953818069309923,NA,NA,0.954592231493505,0.947270417305993,0.981049370124447,0.981505330930358,0.98147411248644,0.967683582714571
